G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
36,1.7000000000000002,0.10555255276360684,-0.0232304587747358,-0.014341704030553773,0.18847348435438546,0.057109448224373235,0.11243034410564255,0.18412206870707776,0.06664070795028443,0.15863511417767348,0.18708694928070382,0.010739038252319314,0.11841139228163901,0.13698507981077018,0.03495031870486124,0.04352168231250234
36,2.1,0.08333751832616508,0.015512060700040993,-0.011175764309559492,0.19121148628967288,0.09163519851769068,0.0866624101905885,0.176045639925531,0.052139233667275235,0.18855344070832525,0.1924357037025271,0.0013756330869225393,0.1232881743217648,0.1797241106781754,-0.007975199292737264,0.08694847675120197
36,2.5000000000000004,0.1262079126993366,0.014755345728410708,0.010371432432278196,0.20770624165765417,0.06635799052070117,0.2243071080260278,0.19717786436383464,0.07008395835402777,0.1732652791651325,0.1862878385805954,-0.010644604574204764,0.13575681703162465,0.17368890427126296,-0.020293964055938328,0.051055390260072095
36,2.9000000000000004,0.12839109479368602,0.011339729349896953,-0.027380844801221625,0.2174023984733438,0.08669469949778352,0.19334481955457358,0.20166866835615607,0.09569904914890155,0.22748164157458536,0.24216792978387586,0.014662104862331602,0.13855550330266583,0.16461156739588734,0.004941343492930387,0.06317530844358805
36,3.3000000000000003,0.07447246187263579,0.01374603734129354,0.028300848887578788,0.2240890094861505,0.07205791618451635,0.17331786376217267,0.1925393069922952,0.0659317811585955,0.17001560557519138,0.20035725965666937,0.008917767365807775,0.14172600422590836,0.16188644349016923,0.01385657854487935,0.07500587139701699
36,3.7,0.056615347230476204,0.04651065011972132,-0.05666232745352227,0.22661231705175996,0.03956751757343612,0.07955051056706484,0.19685410965641048,0.07177773972838503,0.2074538939774801,0.19965022855541817,0.01742257209759343,0.14615319597981616,0.11971537637292559,0.0017879249706665536,0.05122222687034977
36,4.1,0.08261468174197212,0.041723339663873704,-0.014460555244667253,0.22327684985119964,0.07983278847216223,0.1391532577050151,0.2009381484436074,0.049124764788381584,0.18431280878544987,0.20538275025238034,0.00036521814106260485,0.10280657801886658,0.09781380439615553,-0.012096340041657485,0.04941987115692615
36,4.5,0.048883167097073084,0.00010843576815060714,-0.022646949273003713,0.18010287897223187,0.09254471116484755,0.058289013258390976,0.16095579343881214,0.04664552586042846,0.16550752126593457,0.22655101039941863,-0.0017462174889483458,0.10753965199544283,0.13299471049469216,-0.010895713288077695,0.05725614583150251
36,4.9,0.08455454549785173,-0.013876406364669313,-0.027441188428240074,0.21987130946070452,0.07123171607537998,0.09837278352841705,0.18487788522358892,0.05817937361278925,0.1497672275438906,0.25136291572287034,-0.007399163319898061,0.08534310391084439,0.11001548503618652,-0.00766703565458498,0.018972404926415273
36,5.3,0.09577785231690354,-0.003785622469738243,-0.005550049486394591,0.22839070383288268,0.06675286896444661,0.10777025817499367,0.2040919710405985,0.0678068265970397,0.19391976750374418,0.22816477781130462,0.02711567365518836,0.13240149968249545,0.13020140173095338,-0.0036986520151423,0.03187080377798919
36,5.7,0.09385287548231531,0.013647986174570274,0.03767656849830232,0.20274217052881466,0.05602911671013243,0.20976353391521646,0.18454846119675936,0.04323386264506574,0.210409937602528,0.24441339240729013,0.05263407375060937,0.15021268982040192,0.12660805945729972,0.019913727856440622,0.04904531090560231
36,6.1,0.060627116857750483,0.003503249276339357,-0.011792119460623212,0.19513802751702078,0.061270045354299384,0.1781102738165068,0.19376875212206388,0.06523725352224309,0.18874378695164593,0.24926398905116923,0.02614558893606967,0.1394703434902428,0.06943596711609705,0.008131547283115922,0.025059189329107074
36,6.5,0.07651840406613637,0.017692981058425233,-0.054877296497226266,0.18070883227342707,0.06323507742596368,0.16730182460943618,0.17622789896056643,0.07797973799043366,0.19192623132949987,0.2593056132894745,-0.00375988547839753,0.10979208056600229,0.12908580259654054,0.0305350899973393,0.03806045033987949
36,6.9,0.04685269984868355,0.020024011147976768,-0.033757719396956924,0.1720705453404751,0.02227114033266873,0.15581896109188464,0.16673972983740512,0.0030723128996142392,0.19141183941547826,0.23265371112514877,-0.03258695626484394,0.14877231600220817,0.08426158479001501,-0.00159667570900413,0.05938114821582489
36,7.3,0.08114714248710284,-0.008305653241785862,-0.023329630770822885,0.20970332552842294,0.06225884037812323,0.12033826479287107,0.1921894163434198,0.03714923295932709,0.2384849950354964,0.2823146021392069,0.008984742674992077,0.12063492333794072,0.0913031207652716,0.005940010228773202,0.06393747465479097
36,7.7,0.08977547867805863,-0.014172510180679321,-0.03512204264618965,0.17687212300007563,0.06283884132805462,0.08249460002329051,0.1679355059797828,0.07746511309647096,0.23299817141042817,0.23393694448722582,-0.00124988073364108,0.15064056096058856,0.10662210968588955,0.016935802380687363,0.05972980051974496
36,8.1,0.08771601421725901,-0.03826528576267024,-0.02235147936843881,0.18012923236141176,0.03837658971048727,0.06375704478778364,0.17321015368097242,0.04642632669107917,0.2122556411199472,0.24946871238317866,-0.020653450605111753,0.1470817625605012,0.13804410003235165,-0.01464635209220439,0.06532016191038945
36,8.5,0.053139916084441165,0.006422767665746852,-0.005567294486615913,0.22489286992096777,0.08016745993615848,0.1325974513976425,0.22207692077954738,0.0852487011407704,0.19812535350859978,0.24101537147474525,-0.017312498716585984,0.1424001307467275,0.09721125446685676,-0.019077308328300728,0.04500245749662168
36,8.9,0.1139237271565502,-0.00623190599930385,0.026889877627672486,0.2239842319878506,0.07520968232290105,0.14404462314602806,0.2024934131879981,0.06821442447689278,0.2020961572348791,0.22953006407210605,0.030573402080398784,0.12103947671412692,0.1340333869724641,-0.02202862916915349,0.06890440062707515
36,9.3,0.09748955751611467,0.03743195532322792,-0.027261930959140094,0.225197713834092,0.0926322822675974,0.14290470549812967,0.2085411648791564,0.07476700689825523,0.2384096056591847,0.25527359619166157,0.0040987700185049466,0.19693781101570407,0.12597175654779572,0.005867717751442171,0.05851708227273068
36,9.700000000000001,0.09205980874776913,0.0012361256502327546,0.001112970672299419,0.1905599706048498,0.024438599648183547,0.08807540040863233,0.20835439987538953,0.05642665357959606,0.22021833604332386,0.26808695257446974,0.0402228181846562,0.15748245829012372,0.1442256991852815,0.0013128228170163874,0.07591756620143778
36,10.1,0.07666597982096382,0.026742419645580315,-0.031566035309445406,0.19837519659198516,0.038990063592706854,0.15233873717012536,0.19874696398349864,0.034676795853385865,0.22616132870629727,0.25447281013558054,0.02857885848121985,0.15257532236150942,0.20636946813378537,0.036479645136299504,0.0631895919849657
36,10.5,0.06667822159078696,0.0027174658991069773,0.04090685071503993,0.2036444604046919,0.08550555718574511,0.08932171413003913,0.18593360919949237,0.05244586960389224,0.2113945933691235,0.23095496851682315,0.04703900171354482,0.13861281057147296,0.14742282006742966,-0.004540399245152546,0.07741215536286268
36,10.9,0.08869191630616961,0.014287179209939245,-0.0363587483509383,0.19806001051838656,0.03853499953217727,0.14557797358694444,0.17999183341137595,0.03778852643314853,0.19855637388822614,0.2439247952298004,-0.0013283297430674297,0.13391872666836974,0.1418241284213201,-0.026712002125882067,0.038497736571531806
36,11.3,0.0890366808717036,-0.017892026011374993,-0.04296195303932853,0.2122459590749438,0.07512013531445878,0.10637059453194261,0.19376441853120024,0.050362881987281546,0.22945085703732784,0.2985022159771161,0.05952187391482794,0.12736657590541664,0.13879624825647577,0.008654626339548287,0.08161571536695353
36,11.700000000000001,0.08679986234634084,-0.0026669375588791473,-0.02268906762373445,0.1883586536801183,0.03224665984763873,0.1322365356824502,0.201158648314949,0.060631676263270595,0.19723235910833073,0.27925080998785484,-0.020400399005548374,0.10071221894151068,0.17532662684778547,0.0027024568813985217,0.06459588565939367
38,0.1,0.027377216312662326,-0.0009016781540316359,-0.002505952954591388,0.15885962517261484,0.03673840912051546,0.0503291558915361,0.16745223287188998,0.04419534627365469,0.10105070316864088,0.10284754838065134,0.0009904035884666124,0.021149221479308845,0.03955983873283819,-0.019226892838527923,0.06689362458733128
38,0.5,0.137863928453703,0.008790019211089002,0.002187175623998008,0.1849206980891049,0.01432391462066938,0.04061020861548812,0.16894927403317792,0.06256322555468743,0.1122633854649064,0.09633760560662322,-0.007080181456672426,0.008025968133391218,0.08138337140988215,0.013314795120257012,0.0564181549488996
38,0.9,0.046350376913816264,0.03446418066756583,-0.05347702852748466,0.15859846749811624,0.04706266698905866,0.06969768608615434,0.1779449415171038,0.0956298096016187,0.19790115748492165,0.15119275406382865,0.005157771459802618,0.12111194338812772,0.0836851595567649,0.015281204954862172,0.03157775937216557
38,1.3000000000000003,0.04031098521021941,0.016287500065277405,0.005443208124121722,0.1702800661585006,0.07988890848075549,0.06319018871978,0.1660273642491327,0.0529656830523743,0.1435361286487414,0.1280579599629771,0.007861665581807573,0.11197305245306144,0.12774731907518552,0.002082520653926628,0.04989114078966753
38,1.7000000000000002,0.043379907755041594,0.01660388468356669,-0.027976001792007498,0.18327486644886126,0.0714507235308458,0.03780244690020359,0.20424792367677094,0.08812450101981066,0.13051683882832316,0.16506123738467976,-0.00096680056495964,0.07580518710389382,0.07941951169201626,0.006396033696727549,0.03331259881943019
38,2.1,0.0669563115702864,0.04053298181207818,0.0038506381262128114,0.19592107754342405,0.0834217770935505,0.08216504614983554,0.17840678429584975,0.04906097032865003,0.13357427452206141,0.17708009167030456,0.011243557239243557,0.1171573424930828,0.13209994727485458,0.04283069554826416,0.08341592697370573
38,2.5000000000000004,0.10323820791248611,0.0016289106702097255,-0.03045550059044062,0.1636534331276516,0.026369023559525227,0.07219858271507183,0.1724523752818397,0.07909743291246163,0.10646583794811763,0.1925977447852035,0.002850532605642378,0.07948753819426639,0.1428211527767369,0.04109509629730544,0.11005972999742639
38,2.9000000000000004,0.06261621238229581,0.02675722260381696,-0.006414420140451178,0.17743872542338557,0.05513718440676822,0.13399683322700626,0.17642520164109296,0.04305874855557174,0.12465349379962906,0.1953708628434611,-0.008766147480374518,0.13738619898315335,0.14937942908734111,0.004892767901428317,0.0662971673402391
38,3.3000000000000003,0.03797372564407574,0.0004586767604887178,0.00019305623399243455,0.17001273916470616,0.040873039555079906,0.08869149897835132,0.16486571715361983,0.07947350863728195,0.0556696293467772,0.18880842094274428,0.021430742237612613,0.06858482364318351,0.12789529932637744,0.04415253170851827,0.050845313080034996
38,3.7,0.08223327517900773,0.01833199926467588,-0.03661201474577767,0.18130568649926662,0.05569475683787152,0.08358613967312634,0.2047108824345228,0.07726059975886777,0.11398571416612438,0.1772306493648701,-0.006996065996880103,0.09697836530853954,0.09118555663395721,0.024858693502859915,0.030129937921424266
38,4.1,0.11357532671389692,0.010935717823374729,0.022379623912935107,0.21449931120101162,0.07010448701901566,0.11212889447209441,0.20107804423249956,0.07220789329272541,0.1160516766880383,0.23789991406421765,-0.0018572633365192622,0.11107839785700284,0.13509819225901604,-0.0012203959438510505,0.08704696722620053
38,4.5,0.055753267242255565,0.002145385569740855,-0.029675302673664434,0.18936597327119561,0.05389385481201629,0.12598061672001898,0.17594675217963954,0.05204376712036564,0.14213650606608424,0.21886211800810662,0.04970325977008864,0.11406868093207825,0.11202200930207441,0.014592283855759626,0.05834080447707576
38,4.9,0.07513445717076868,0.0513158256310399,-0.04066565069209559,0.18304487026526833,0.027158013490962498,0.13171224901376283,0.1945153559207367,0.07024291843962124,0.157125118533578,0.20984937791576388,0.006762855552329255,0.14998917983357424,0.09934179883561223,0.04079188777189266,0.05448881437889187
38,5.3,0.08316153638792992,0.041820120582344036,0.0170355126355842,0.17840010681349994,0.016746177282016245,0.1256606448521984,0.19909438265173213,0.049528601460456345,0.12376893031664839,0.22570281429501715,0.01975872138926353,0.11748819209745215,0.10959787202857268,0.026522011095022353,0.05997987238560927
38,5.7,0.027619123042548845,0.0016952807633750745,-0.06592437213100502,0.17924189643367366,0.05105800163828311,0.09428618878266685,0.19604863493989602,0.05130579688161844,0.147988671832121,0.23624129609508474,0.025622311679779478,0.11810648295299701,0.12480640400884699,0.04569366743445436,0.05933019210596954
38,6.1,0.0338920924085873,0.042583950521511045,-0.021936847558196616,0.17931518989386322,0.051040455302700787,0.054992041759976594,0.17519937118560183,0.05203872677090461,0.14958520421836624,0.19923502530492154,0.037833320206413217,0.075744193377259,0.13222014825168266,0.01844311274373848,0.05456500358596685
38,6.5,0.07927473936009131,0.030182937131818344,-0.021477233767238518,0.19542146362631393,0.07828416491408506,0.10725559012362311,0.19268627632566057,0.04482151361222882,0.1483826292502828,0.2185181660533526,0.0030348807426458214,0.12544082504317697,0.11919230865854634,0.0033281808477446163,0.06641815719861231
38,6.9,0.11406765649890002,-0.030033834874345307,0.014887168144654468,0.1887989048061471,0.0481510876652531,0.04251717590102477,0.19404366254310548,0.06861187863961915,0.14533177123052118,0.23640878916545446,-0.004003228266942037,0.12789049913888886,0.1268277017864419,0.002233387014011091,0.06492182834872996
38,7.3,0.0646619390565142,-0.015719615954605422,0.0035452210527832494,0.19069523626894327,0.03641872106264615,0.11331501335454214,0.19303634589584243,0.07081360495791143,0.14815875317679078,0.23924042974469112,0.015351158919633442,0.11282125280924832,0.08682145670723188,0.018592246816331485,0.05522774774652303
38,7.7,0.06751926760189741,0.0323219196729686,-0.03444691340704021,0.1867595651267621,0.04486079526113395,0.033847773127588986,0.20219496874225856,0.058938625875523676,0.17293524558401327,0.25578065032768876,0.040159970352286044,0.12592265106012007,0.09225677169343302,0.0005148755271692094,0.0633470746374141
38,8.1,0.06837812851840369,-0.021791194670942243,-0.05307220903472182,0.18072129542404966,0.052285378666530255,0.09384535391267926,0.17833517583700934,0.06340168918318684,0.09849522883004486,0.25120504329492965,0.020770811181050636,0.09577970925705263,0.14078006277313324,0.022676760598187726,0.06871432367076186
38,8.5,0.07255021982851485,-0.005054157071144189,-0.10006440300564223,0.1904207239538827,0.04684511321222788,0.049166893933460395,0.1995944068998025,0.07063477255500684,0.15222559795946128,0.27060558199121265,0.010257367800755193,0.11810527764127376,0.11758749182906027,0.0402603226550278,0.055208062961894844
