G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
11,5,0.0924478167840921,0.0063730192781537185,0.04714242968093169,0.3123996038182123,-0.014289669676661896,0.15810543449177963,0.18435085076056162,-0.0012043555286117068,0.15718168041497207,0.08137996807231453,0.018620386377081712,0.12429904652900417,0.21507813224917904,-0.012658178407245596,0.0926615950918985
11,6,0.1062169687907581,0.02572577098747407,0.02620096817246698,0.2914463352269324,0.0019125759499897031,0.1934855330611177,0.18490430334857713,-0.031571694537115697,0.15449567389392363,0.1092301503639138,-0.015927967489382272,0.13748595548959416,0.19828959964055945,-0.017930168290490798,0.06039284536516316
11,7,0.12090663414468174,-0.013732106003524253,0.08843054880514892,0.3187442531288794,-0.022446106254486627,0.14909781753849619,0.19465520383573703,-0.021802334469204168,0.12308039232173697,0.11792696239867753,-0.019772456319155324,0.12814081888173198,0.15365664334306273,-0.023304705498169365,0.04712668715867314
11,8,0.12569358531648286,-0.013686047164053637,0.020179582675809927,0.32329931929406003,0.037420404074244455,0.09074061150713779,0.25105787917117833,0.05764780827660077,0.1341690900757057,0.1256786440238458,-0.01353060869195729,0.11145995859788403,0.15849938780342088,0.017618737236160423,0.07268667047106106
11,9,0.12263272943075249,0.021162220719152844,0.058565092902057546,0.2614318321243855,0.02738954060101666,0.13269539543453918,0.1823267478140846,0.026257484152039084,0.1379145080804179,0.13194626242841723,0.02931412526472736,0.12847669467919487,0.18994441061184733,0.00412535469356011,0.10559055686685095
11,10,0.11553589792977309,-0.01765580960964931,0.09991558887904556,0.3185766290578698,-0.006589715158563109,0.12005559051463467,0.20424376911585293,0.010419409505573747,0.10334959974592695,0.09737036503995719,0.0023389482770521893,0.09875937058517328,0.21271022438285833,0.0253187596413924,0.05035817257615783
11,11,0.12479737949158579,-0.012271369211615566,0.02986717197379669,0.2851281784854065,-0.002882186432062906,0.1202509424428258,0.179018110978774,0.004503595944798707,0.12875062294189443,0.08224100348215359,0.009132263715504668,0.10311446996466436,0.20508830814023118,-0.007772185746438065,0.09966403251338074
11,12,0.107713336158186,-0.007538893765560284,-0.008553884430338445,0.33231881480137976,0.02198903421600684,0.17163864929946698,0.22373823822210043,0.002665166617402437,0.15060801649411673,0.13028483632641658,-0.012336741776609065,0.1056765028703475,0.2376609881648344,-0.0017876781227750735,0.06214029253992195
11,13,0.10313929579224457,0.02349506470690836,0.10224051984417225,0.3175984025930969,-0.019054041626239988,0.15292927436795198,0.1790775044694493,-0.004669098654716775,0.08733710940572001,0.08255790796380466,-0.00743683700549004,0.0760332620947833,0.19849106717775852,-0.0014611862933517515,0.07212961817475624
11,14,0.11983061053227491,0.011821358935623407,0.04848441537178663,0.312942643810484,0.010357484092350882,0.1129878210224139,0.18783942906478257,-0.026369784946737206,0.1351197840154731,0.10563437273827259,-0.024746300777013112,0.11814478201774868,0.19180312686153134,0.008082733814399114,0.10131493111862931
11,15,0.10596497779911512,-0.004153263644750699,0.02861179203552655,0.31392556425973717,-0.011005152878931636,0.17879762886756298,0.20253557081639884,-0.00591285131574706,0.08611359468465732,0.11736068934439477,-0.018320173452077815,0.1054852341481408,0.21734655222436533,0.01601218395461744,0.043150539964999506
11,16,0.10144830503431537,-0.019718410684918114,-0.0083639552928272,0.30034227342260544,0.035850511826747325,0.10183529805912607,0.1781838174029974,-0.036425582157097444,0.17105064227437763,0.1063582656659038,-0.028254875154640275,0.1191053193370414,0.22370244891520277,0.039791384876104216,0.06070704205976468
11,17,0.12436191237851328,0.05492674135526795,0.04841989394839998,0.2892308748593259,0.0038147067894210196,0.11896304020449566,0.16006490150884015,0.02873137280432384,0.14785201566083264,0.08627019934253172,-0.015636672296768784,0.13391161157498704,0.21303107336320234,0.004968614863159573,0.05486697634840868
11,18,0.1300734896660678,0.0010168315152144943,0.028143979863869083,0.3391017104409112,0.00867339649213416,0.14526169049502288,0.22462122828399922,0.018328252883929107,0.12325325855539518,0.1457898210162077,-0.019049114283558762,0.14240921143716115,0.15618013118650273,-0.04163325208836172,0.060875916640305526
11,19,0.0872079205969306,-0.00553342364949023,-0.005317603324044965,0.3001398967407124,0.004926544307523484,0.15624416446568767,0.19466287992410042,-0.029631276520320594,0.1529184766238495,0.0991148855652568,-0.01943842444162497,0.12406933398505889,0.17382508990448867,0.006314902806445311,0.05932529514897873
11,20,0.09871802146155445,-0.025257605713361622,0.10860704475247236,0.34336743958921495,0.03653705263559945,0.14593091966834465,0.21944403580143315,-0.008856466678678109,0.14134169541363867,0.11128357180220745,-0.0013424431918263896,0.1274417787402267,0.1681434530116611,0.018058853545459427,0.04765001845947121
11,21,0.12816520525437466,-0.014311524220198064,0.0812346404583128,0.2993731864100524,0.030774018362164396,0.13338710076432622,0.17663111658002614,0.03199817915481222,0.16459125381927256,0.08465674695731987,0.004302576602928956,0.13822162140871552,0.19768147789762705,0.005425746797086785,0.03873196987941533
11,22,0.1311047719866251,-0.05969170399675321,0.027809247674208407,0.3068199344383274,0.013368052990042222,0.17614957185484897,0.17736438224265003,-0.00022596620598994306,0.18966930250711284,0.08788393928467553,-0.004360695369200709,0.113074982570685,0.1908017415671728,0.003626221233255491,0.12017765583835494
11,23,0.13247200959270417,0.02167938646488399,-0.002418276148554209,0.3209287008258203,0.013303940586158613,0.14558269695120385,0.2290717843980483,-0.017864407610897345,0.13504096044757322,0.10693287718648242,-0.033871800099550306,0.12269075412772154,0.13981232536492555,-0.029938581906621454,0.11774976351123684
11,24,0.11467718620066926,0.002558700611786065,0.028674868458637103,0.29956004567443467,0.017974066327284776,0.1312917478743405,0.16951759959316792,0.04662360679415541,0.14336309430898367,0.11384447617356439,0.03609583059933355,0.10868223622411644,0.20074602201047353,-0.008341839794514784,0.08085794054164593
12,0,0.12472190572728102,0.020086961652228775,0.09474077198350446,0.34911624759586674,0.028007860569329857,0.18596618527265385,0.21400770444341308,-0.0085227979757411,0.1801815698063107,0.13104589208657547,0.0016825265578317608,0.15231626803096915,0.2343878762607289,0.0020882931968913376,0.1422661333869482
12,1,0.10479067695646949,0.0017885952798480135,0.07271075804591919,0.26917716202130954,-0.013491263810688383,0.13486345301101552,0.18371957396918848,-0.02452144559949536,0.18069201317567918,0.15658882522397402,0.03795456743384868,0.1945235693175835,0.22395330792703866,0.023980859778808473,0.11786482414055693
12,2,0.08692777556502915,0.02302270634748842,0.0899708341300784,0.3411052157134775,0.0068330677758597965,0.1804851954519241,0.23763350296006108,0.03897652062277797,0.1874583868820605,0.09126943050919256,-0.010702927514349725,0.1538007512107696,0.22703472816392284,0.008128511555878293,0.11914612112557864
12,3,0.06011186635881957,0.003402299942714911,0.07680917428457767,0.2791306958289779,0.022322678508615374,0.1376584293916615,0.1396812835268449,-0.03624766728860689,0.11196775319996552,0.11843663122402194,-0.015269536312418626,0.11000720302912534,0.20322694634325636,0.0003738564564303878,0.11781014809530453
12,4,0.09622731847323862,0.007994120245269774,0.07216080914226544,0.3299769138721858,0.03424541365483316,0.12447347578937651,0.1706243626269006,0.012861902256858265,0.1739053607570937,0.11002641020993094,-0.021576772568341895,0.1366113934319541,0.21416187733569705,-0.016575762761121545,0.1516169679433583
12,5,0.0903804364451151,0.007184557837070545,-0.006396051290103222,0.2902677500615871,0.011862155258501862,0.12846524483526933,0.2010185628208938,-0.00639674244205209,0.17182726660698044,0.10485330266763686,0.01804279222473197,0.18307189971684662,0.20313486075588302,0.030788285974000844,0.06938215400461518
12,6,0.13115345386525315,-0.032412570712316235,0.0606795950403888,0.3019458709877701,0.02352663142418978,0.1421733093186616,0.13361678370082006,-0.01256710608395662,0.16426415324391694,0.08190070754307932,0.006763299385488035,0.13378126073318047,0.23641802121190336,0.008609196412564142,0.10126668093268941
12,7,0.07875983292697339,0.005088300613944748,0.038969218413049844,0.32081908629082834,0.027395653557488676,0.10459142403049411,0.17477117964913605,0.026311550176158507,0.14333843606541039,0.11837033418015938,0.02356648122100021,0.15356442980200558,0.17949649890031805,-0.0028100046489188497,0.12733482451278716
12,8,0.10109373092798331,0.003347739137008495,0.0927845666127823,0.3183663295475096,0.041692934868045727,0.16015019232942546,0.20345154297799337,0.03380291836701972,0.14909734200957017,0.13981938686842194,-0.03635865490460784,0.15806305440820154,0.19166936246148134,0.0007000087345553129,0.10742074211135082
12,9,0.09319155614579555,-0.010554897975252794,0.0695499100038923,0.29633732259004336,-0.025387010144329685,0.0814368668035514,0.1931880651807354,0.0004953532298713724,0.1395215949524741,0.14500946651150778,-0.042273782822800574,0.12301720748406411,0.2105708725281025,0.002222623789194752,0.10253580050685643
12,10,0.09363283400727723,-0.017689192596511447,-0.016523385613755857,0.30787322715510285,0.007286651938120975,0.13263218489633286,0.21159399086963487,0.020452565718698756,0.13395454523094397,0.10633203753045467,-0.010650621597936939,0.16938684497960987,0.1688371595891882,0.027527175082116995,0.13852548965344338
12,11,0.11045115659568373,-0.02768773123475784,0.022710948848560057,0.3138788354894886,0.019932518923148984,0.13324323562725884,0.18770547997133974,-0.022324505072036323,0.1811513689241138,0.10712912358009956,-0.003953469742057124,0.17448584589957536,0.23046744394721433,-0.01649317723026354,0.14330306316559985
12,12,0.16230126291323946,-0.00567719969084154,0.07847509305430524,0.3234700486391211,0.05173277100497696,0.115543813238605,0.16343165556232928,0.006374041264084418,0.13856751526832653,0.12661806048528804,-0.015578576618343117,0.16708923881506396,0.19805229317569253,-0.014526901871252546,0.08832074414167519
12,13,0.1062876914314118,0.021753851519714946,0.08308715073991743,0.303787691531568,0.006203384382489315,0.1710826453097665,0.21648700857172076,-0.006493199195790865,0.19695096170182094,0.11428935748532444,-0.034250605824066555,0.17639149027488207,0.20337374867158903,-0.01378504471882973,0.13124111228320018
12,14,0.07221399063308276,0.0019937540410422286,0.032124959480697456,0.3113045637890216,0.02594280122553978,0.11257156111185121,0.1541736841445861,-0.014358737684635168,0.15778980999885342,0.09084909460404145,0.03991281026634038,0.12285757502130246,0.2100834512564054,0.017416370367437085,0.1525016625580166
12,15,0.08946411514103636,-0.022518917706062683,0.018172411623589596,0.35442131803454036,-0.009844973811868916,0.09511261249041676,0.19783678390276987,-0.01037813898894839,0.1950381037866228,0.12483796081935793,-0.041157927763574575,0.1847001721415679,0.2066144124847463,-0.010765581322076147,0.09707486826179876
12,16,0.10648029877077861,-0.03199642815439358,0.028309305003293143,0.30035694923223505,0.03731257261991078,0.11571686097738976,0.1814292045404662,0.0019099509267373463,0.183428693795242,0.1232039775437719,-0.02443659299923259,0.12082611858907925,0.1698969519749617,-0.02258693198172236,0.09677454603379966
12,17,0.08589695863240615,-0.041300082171483704,0.09434040266345693,0.2852138132341348,0.0015772938647225859,0.09420048552957051,0.14316436325698156,-0.010544083020807494,0.0947961625376641,0.14277895524427658,0.007096158374173494,0.1109709270929611,0.22702702390039795,0.01863588035016058,0.1157796161925165
12,18,0.08451351897720201,-0.02017287696475611,0.08150775148840594,0.32811221718920286,0.0043743344817005776,0.1540902940612705,0.19715846318885547,0.009569605390831492,0.16251357462613475,0.13090579235682578,-0.028669475298826966,0.1565059516678276,0.23676552374182486,-0.013039112343720575,0.08596853230035349
12,19,0.09044199185102239,0.02042701450368627,0.015202252214789212,0.3173993224814264,0.015002254957108312,0.14509948643094084,0.21064660013311964,0.07077915579456835,0.16526355381373434,0.15605880647133205,-0.03789953870995217,0.1381638245224672,0.19362593700286462,0.009792525529344434,0.13312124052602053
12,20,0.10249956224311363,-0.05070774914635493,0.1037066533570974,0.28995656333861664,-0.0059122684900373935,0.12751191021885658,0.16799292955145667,0.02089382673542275,0.13371085924779622,0.08320402422788742,-0.011630845994700255,0.1885557484582004,0.16588734857293952,0.00467560850553584,0.11514958689805245
12,21,0.1525119687380311,0.014746774604303205,0.07761423642428994,0.32362953553691487,0.04468467067498291,0.19029803302829007,0.18662318185518362,-0.0036798637874731147,0.1519351600390884,0.12322998683205556,-0.005087243553611931,0.15340278016937706,0.22022379667650538,-0.01799983885520387,0.1454686799242773
12,22,0.07733763663447876,-0.0015500529902313838,0.04640392226269791,0.30562039739997554,0.0019279886389107477,0.13403690614274508,0.17824199875000923,0.024582564588914106,0.15551973609446057,0.06868626798599993,-0.014692860788322238,0.14457037853285665,0.1955504952645643,-0.032541956109497,0.13150750810186476
12,23,0.0895107762822879,-0.008234783475715515,0.046538334137320565,0.30849160587957025,0.015212336996552032,0.12183684323790603,0.19221129980128326,0.008247925053947112,0.1767604420650656,0.12952052231291886,-0.009653445914964458,0.18275816360468364,0.2190601910802686,-0.03951371959165427,0.143937407453862
12,24,0.11226573921367021,-0.031019680192763063,0.018842984840430656,0.3279689147579713,0.0285922528271985,0.13676847340711656,0.1839306342721904,0.006480735560626568,0.16024334069524596,0.11154536958785026,0.020933020333857837,0.14481881403036126,0.19442376220231822,0.022109324776010655,0.11180619430016871
13,0,0.27447140127176334,-0.024426835395300956,0.1766214632808911,0.3373390807418235,0.05952991981446388,0.22570738300529772,0.23399822677731832,0.015032247941934059,0.1501417417471905,0.21140189043436838,0.005400763994735525,0.2572906171768447,0.20915436547121433,0.01803414262313085,0.27938760300244175
13,1,0.25573712487083816,-0.014684103645308626,0.19612805033504394,0.3999677969744381,0.039847832969590616,0.19677461690575793,0.21784272842427943,0.011425671759172659,0.16509643285902548,0.1528600966357702,-0.016105973161676505,0.2878206903861914,0.2113139740566805,0.005696564172597135,0.24940865003214482
13,2,0.21649288018807794,-0.008687193914479975,0.17524330087149023,0.33762823991931884,0.06197490561967613,0.2545196082436985,0.2363625975047852,-0.004952742802606516,0.14944792164441476,0.13332912161311392,0.013766797862326333,0.228419659139752,0.1858305578518074,-0.005566873557957969,0.22433382964879423
